13627.86005767074, 0.0, 0.004644399043172598, 3.41890549659729, 0.7969220696668877, 0.7889265818201245, 3.255867500328378, 2.8752191011138137, 0.1793326586484909, 8102.456270903424, 5165.3185181061635, 4.200835227966309
13609.021711686859, 0.0, 0.004281992558389902, 3.41939115524292, 0.7958403660673099, 0.7874682658302099, 3.251054221365095, 2.869412680888118, 0.18079137802124023, 8092.925544053965, 5156.0688604843335, 4.200835227966309
13599.27175590489, 0.0, 0.00446319580078125, 3.420362710952759, 0.794152158428556, 0.7857762310170955, 3.2448600551464466, 2.8627040228887637, 0.17998065054416656, 8094.347008514017, 5144.8190073346295, 4.200835227966309
13585.929322356998, 0.0, 0.004644399043172598, 3.4211721420288086, 0.7925148972595579, 0.7841304568731857, 3.238488218258638, 2.856190275751274, 0.18079137802124023, 8091.784020965506, 5134.05322795816, 4.200835227966309
13585.588730040996, 0.0, 0.00446319580078125, 3.4210102558135986, 0.7910224718556194, 0.7830849166366569, 3.232742882974634, 2.852154203590999, 0.18224745988845825, 8098.362078774216, 5127.162789150743, 4.200835227966309
13578.700941632502, 0.0, 0.004281992558389902, 3.41858172416687, 0.7903235902922816, 0.7833059248510033, 3.229678374237409, 2.853804585988726, 0.17868350446224213, 8090.127790064326, 5128.600396944343, 4.200835227966309
13558.779510681168, 0.0, 0.004644399043172598, 3.4164772033691406, 0.7907829645027036, 0.783706597859414, 3.2305799089076004, 2.8562683457210767, 0.1806274801492691, 8067.409610635265, 5131.334694203017, 4.200835227966309
13534.024491786724, 0.0, 0.004644399043172598, 3.41971492767334, 0.7901521008448, 0.7807662776660678, 3.227760445442442, 2.8439107420595633, 0.18014411628246307, 8061.831631936719, 5112.178663303641, 4.200835227966309
13530.046452859766, 0.0, 0.00446319580078125, 3.4206864833831787, 0.7872745141317452, 0.7789120078365883, 3.2174205506725, 2.8363073243748715, 0.18143746256828308, 8070.078771028057, 5099.897683157572, 4.200835227966309
13540.091248647077, 0.0, 0.00446319580078125, 3.41874361038208, 0.7868688104660535, 0.7795571547826583, 3.2160604193219626, 2.83990051526564, 0.18046385049819946, 8075.9882148970255, 5104.084961132741, 4.200835227966309
13551.009383582044, 0.0, 0.004281992558389902, 3.4168009757995605, 0.7859089400168102, 0.7790474669191951, 3.212107823830962, 2.8380665167898798, 0.1806274801492691, 8090.206095174896, 5100.806612966582, 4.200835227966309
13552.943323911633, 0.0, 0.00446319580078125, 3.410487413406372, 0.7877465435385886, 0.7824565192678961, 3.218370584791444, 2.8537796743862316, 0.17981748282909393, 8069.785284052184, 5123.10103609377, 4.200835227966309
13509.92432998051, 0.0, 0.004644399043172598, 3.4082207679748535, 0.7903904227290042, 0.7838316855663336, 3.226864262015255, 2.8597907165071206, 0.18046385049819946, 8017.8494577888205, 5132.023177933604, 4.200835227966309
13490.299729942111, 0.0, 0.00446319580078125, 3.4132394790649414, 0.7898448364287418, 0.7799608042030712, 3.224214594165119, 2.8428544577092225, 0.17981748282909393, 8023.552148572634, 5106.682648903392, 4.200835227966309
13492.661145903403, 0.0, 0.00446319580078125, 3.415505886077881, 0.7868266130327299, 0.7781786143930205, 3.214159942959327, 2.835760591202842, 0.1820823699235916, 8037.442468381559, 5095.1014705253765, 4.200835227966309
13464.323004136095, 0.0, 0.004644399043172598, 3.41955304145813, 0.7842263994197225, 0.7747088393674488, 3.204596989466893, 2.8210904286999607, 0.18095558881759644, 8031.567171924687, 5072.6638032181, 4.200835227966309
13463.312293508323, 0.0, 0.004644399043172598, 3.4200387001037598, 0.7817252685397662, 0.773560134740265, 3.195269740877478, 2.816331942051903, 0.18127311766147614, 8038.361044349992, 5064.9139852484095, 4.200835227966309
13752.066733927068, 2.0, 0.00446319580078125, 3.372605085372925, 0.787897083934223, 0.822055049971885, 3.225093965320252, 3.005245619850911, 0.17900750041007996, 8009.81713890714, 5382.189068767489, 4.200835227966309
13955.326994258414, 0.0, 0.004825602285563946, 3.3955934047698975, 0.828553185881796, 0.8077291168159209, 3.379989139660917, 2.9452493988894184, 0.17981748282909393, 8306.686322137795, 5288.565620281239, 4.200835227966309
13829.03900278602, 0.0, 0.00446319580078125, 3.4038498401641846, 0.8139743661277798, 0.800832681152108, 3.324214717789527, 2.918010549490254, 0.18143746256828308, 8225.454939013478, 5243.504045199161, 4.200835227966309
13754.819987869669, 0.0, 0.00446319580078125, 3.411458730697632, 0.806953001864394, 0.7948099083904601, 3.296277257705386, 2.894215079794604, 0.1820823699235916, 8190.641621362897, 5204.098462484744, 4.200835227966309
13695.528448494988, 0.0, 0.00446319580078125, 3.4164772033691406, 0.8008824396706022, 0.7896397351447382, 3.2727598639476287, 2.8739179300032323, 0.18305744230747223, 8165.204078183236, 5170.255421941382, 4.200835227966309
13484.591971894057, 0.0, 0.00446319580078125, 3.415505886077881, 0.794230184318149, 0.7860170913147702, 3.246309719106712, 2.861394383152364, 0.18241283297538757, 7977.939624217579, 5146.570119146092, 4.200835227966309
13636.232316523703, 0.0, 0.00446319580078125, 3.4164772033691406, 0.7953686800858488, 0.7858997123195435, 3.2500811238049963, 2.8615597192149593, 0.1811200976371765, 8130.517054044287, 5145.662121702426, 4.200835227966309
13571.478597086796, 0.0, 0.004281992558389902, 3.4218196868896484, 0.7929110622631894, 0.7815841545504414, 3.2399633711469242, 2.8444814233576103, 0.18224745988845825, 8094.002566989, 5117.412459281327, 4.200835227966309
13569.700208623603, 0.0, 0.00446319580078125, 3.4253811836242676, 0.787172014307929, 0.776948989772646, 3.2189689069359737, 2.82571759051919, 0.18224745988845825, 8122.548754383258, 5087.069097060654, 4.200835227966309
13521.53852735451, 0.0, 0.00446319580078125, 3.427809476852417, 0.7832377379989639, 0.7735284434320269, 3.203619780030955, 2.812426013074287, 0.18305744230747223, 8096.76730683144, 5064.7101334682375, 4.200835227966309
13492.85570708802, 0.0, 0.00446319580078125, 3.4292664527893066, 0.780060466066975, 0.7706057258457388, 3.191312582660281, 2.801217737501858, 0.18305744230747223, 8087.267145574747, 5045.522939501547, 4.200835227966309
13477.35756224129, 0.0, 0.004644399043172598, 3.4303998947143555, 0.7772517718374665, 0.7682008494565249, 3.1804997926706804, 2.7920506727767282, 0.183534637093544, 8087.205484453666, 5029.898295395486, 4.200835227966309
13475.39000841038, 0.0, 0.00446319580078125, 3.4305617809295654, 0.775242117456461, 0.7665574706716995, 3.1725236751385566, 2.786227418117413, 0.1838674247264862, 8096.158022941453, 5019.116992735717, 4.200835227966309
13464.982324401964, 0.0, 0.004644399043172598, 3.4216578006744385, 0.7734753902214777, 0.7692842517173801, 3.16546374568653, 2.799132479618436, 0.18305744230747223, 8067.940006521907, 5036.9613915576365, 4.200835227966309
13461.225030192989, 0.0, 0.004281992558389902, 3.4289426803588867, 0.7760692813895052, 0.7643336946977133, 3.174599134483998, 2.7781735749803858, 0.18224745988845825, 8096.580081977515, 5004.586095628058, 4.200835227966309
13424.671580498718, 0.0, 0.004644399043172598, 3.4297521114349365, 0.771227820958833, 0.7623395158881134, 3.1563637874150956, 2.7704028157940144, 0.18370087444782257, 8073.221070892979, 4991.398857715756, 4.200835227966309
13403.006858423265, 0.0, 0.00446319580078125, 3.4302380084991455, 0.7690458401955311, 0.7603184695219252, 3.1478313833254745, 2.7626730511330067, 0.18241283297538757, 8064.455538690633, 4978.445943332574, 4.200835227966309
13392.166061235504, 0.0, 0.00446319580078125, 3.4302380084991455, 0.7671638200420308, 0.7588154582795443, 3.1404123578289074, 2.7568479298752564, 0.18241283297538757, 8063.736395686013, 4968.367727750849, 4.200835227966309
13387.418855407275, 0.0, 0.004825602285563946, 3.427647590637207, 0.7657514729310009, 0.758749553891441, 3.134862834777074, 2.7569123522678325, 0.18014411628246307, 8059.283938535164, 4968.071083095191, 4.200835227966309
13372.416114474268, 0.0, 0.00446319580078125, 3.423438549041748, 0.7666132409691162, 0.7602797581442893, 3.1371784178246784, 2.7645472452181394, 0.18257850408554077, 8034.456889732032, 4977.868279359331, 4.200835227966309
13364.748318969388, 0.0, 0.004644399043172598, 3.4223053455352783, 0.7676067966280158, 0.7600772277152537, 3.1404552392093876, 2.764376199989563, 0.18241283297538757, 8028.019619291183, 4976.6183988362955, 4.200835227966309
13356.077299209253, 0.0, 0.00446319580078125, 3.4221434593200684, 0.7671855098162474, 0.7592029003365681, 3.138572494583741, 2.7610526975626115, 0.18143746256828308, 8025.098518103149, 4970.8840018378205, 4.200835227966309
13341.794866747456, 0.0, 0.00446319580078125, 3.4218196868896484, 0.7662321344995284, 0.758389232878752, 3.1350095321434566, 2.75799247814912, 0.1820823699235916, 8016.192014680262, 4965.509318612157, 4.200835227966309
13329.773985079373, 0.0, 0.00446319580078125, 3.4213340282440186, 0.7655138436025943, 0.7574727806214803, 3.1320905565114856, 2.754832616751372, 0.18370087444782257, 8010.176104172264, 4959.509473370363, 4.200835227966309
13349.861319328425, 0.0, 0.004281992558389902, 3.4164772033691406, 0.7653618319765592, 0.7595102657535797, 3.131726711674631, 2.764262498196487, 0.18095558881759644, 8016.9743157826115, 4972.822043370702, 4.200835227966309
13297.817130330135, 0.0, 0.004644399043172598, 3.4135632514953613, 0.7676878835309786, 0.761023039878463, 3.1390693191015515, 2.771430458304849, 0.18030789494514465, 7955.068607672312, 4982.665689366246, 4.200835227966309
13321.448975595005, 0.0, 0.00446319580078125, 3.410487413406372, 0.768501394720964, 0.7621538238579149, 3.14240453605818, 2.7765166374970107, 0.18079137802124023, 7971.333925465685, 4990.025170531014, 4.200835227966309
13298.146742968122, 0.0, 0.004281992558389902, 3.415505886077881, 0.7678427925520808, 0.758495446028963, 3.1397212610227854, 2.7604370771957747, 0.1816021054983139, 7973.005690023555, 4965.087830758428, 4.200835227966309
13294.484174663143, 0.0, 0.00446319580078125, 3.4177722930908203, 0.765329874112787, 0.7565666430235964, 3.1308019539633563, 2.75288022413055, 0.18224745988845825, 7982.117434643779, 4952.275234993907, 4.200835227966309
13281.021126600972, 0.0, 0.003919586073607206, 3.4206864833831787, 0.7622783367197812, 0.7532118733649824, 3.1198690063438903, 2.7381015341150032, 0.1838674247264862, 7990.58236408104, 4930.3688337373915, 4.200835227966309
13279.57417518628, 0.0, 0.003919586073607206, 3.41922926902771, 0.7595725981394494, 0.7526669152040206, 3.1097656535286546, 2.7359537156183933, 0.184343159198761, 7992.676053860736, 4926.837554250955, 4.2006731033325195
13283.622896897607, 0.0, 0.00446319580078125, 3.4130775928497314, 0.760753063074727, 0.7555921756798689, 3.113768081007052, 2.7499826460558268, 0.1816021054983139, 7976.3787433329535, 4947.212317902728, 4.200835227966309
13278.149223721994, 0.0, 0.00446319580078125, 3.411458730697632, 0.7626598830948446, 0.7559248716350275, 3.1200481355694336, 2.7514895582646233, 0.18241283297538757, 7968.754527168448, 4949.321804897698, 4.200835227966309
13237.122748937632, 0.0, 0.004281992558389902, 3.415343999862671, 0.7625394314987446, 0.7530297973909548, 3.119338638878773, 2.739142743492664, 0.18257850408554077, 7946.708257603568, 4930.38462103588, 4.200835227966309
13260.721952780208, 0.0, 0.004281992558389902, 3.415505886077881, 0.759051648520682, 0.7512465291530326, 3.1072257054628807, 2.731583642327152, 0.18241283297538757, 7981.707438487694, 4918.97845169029, 4.200835227966309
13221.170642566285, 0.0, 0.004281992558389902, 3.424086093902588, 0.7581240982806854, 0.7428325437172063, 3.1038408669178494, 2.699119685325357, 0.18467742204666138, 7997.222730163264, 4863.932263998058, 4.200835227966309
13153.781422547763, 0.0, 0.00446319580078125, 3.423924207687378, 0.7495226998775273, 0.7410040134461049, 3.0699734210094647, 2.6918268826521228, 0.18370087444782257, 7942.036159768127, 4851.651164733423, 4.200835227966309
13183.99837774504, 0.0, 0.00446319580078125, 3.41890549659729, 0.748364655190052, 0.7425142831928326, 3.0656877647738554, 2.6990521584357055, 0.18305744230747223, 7962.379185299467, 4861.54179786745, 4.200835227966309
13190.324352470285, 0.0, 0.004281992558389902, 3.410649299621582, 0.7511589050280278, 0.746892119473543, 3.075916876522001, 2.718061762727629, 0.18224745988845825, 7940.067466665791, 4890.182592075512, 4.200835227966309
13170.79593574995, 0.0, 0.004825602285563946, 3.4080588817596436, 0.7542648253440838, 0.747489589400594, 3.0864392331570656, 2.720810462602387, 0.18241283297538757, 7916.443940242966, 4894.370390860883, 4.200835227966309
13161.574161124765, 0.0, 0.004281992558389902, 3.415020227432251, 0.7538165175710745, 0.7415080221024937, 3.0846688374450366, 2.6962564768236916, 0.183534637093544, 7946.615300793749, 4854.9019862898795, 4.200835227966309
13116.082688619266, 0.0, 0.004825602285563946, 3.414858341217041, 0.7481858493333284, 0.7409010660454953, 3.06284707948447, 2.693392710996946, 0.18193230032920837, 7904.943620443258, 4850.980110760729, 4.200835227966309
13088.728272283217, 0.0, 0.004644399043172598, 3.415020227432251, 0.7475942598167364, 0.7383300304894718, 3.0604479435403107, 2.6835949800544654, 0.18241283297538757, 7894.397533991309, 4834.2461614959075, 4.200835227966309
13089.070740133408, 0.0, 0.00446319580078125, 3.414534568786621, 0.7452633936099602, 0.7371054469047209, 3.0513383190713625, 2.678715206841318, 0.1828916221857071, 7902.802372636632, 4826.230556911789, 4.200835227966309
13102.287074317457, 0.0, 0.004644399043172598, 3.4051449298858643, 0.7453828254493615, 0.7413866422147493, 3.0511184470964565, 2.6981876691015145, 0.18322354555130005, 7888.210858035886, 4854.058974171659, 4.200835227966309
13063.209472101647, 0.0, 0.00446319580078125, 3.4049830436706543, 0.7484011637378885, 0.7400756270257034, 3.0615456512277035, 2.6932093685715017, 0.1816021054983139, 7857.398847817631, 4845.715996277429, 4.200835227966309
13042.33677057596, 0.0, 0.004281992558389902, 3.4077351093292236, 0.7472750866321505, 0.7378106543961422, 3.05715922209464, 2.684137408754026, 0.1817670464515686, 7851.509070304043, 4830.778053226302, 4.200835227966309
13039.309044415597, 0.0, 0.004644399043172598, 3.4087064266204834, 0.7436780691796443, 0.7354287479933461, 3.043895231405628, 2.6740309781687586, 0.18305744230747223, 7864.070648322778, 4815.168925785161, 4.200835227966309
13022.595520584262, 0.0, 0.004644399043172598, 3.411296844482422, 0.7424921452162536, 0.7330441507574292, 3.0394001719643597, 2.6649759548149348, 0.18370087444782257, 7862.961608743494, 4799.5133827240215, 4.200835227966309
12979.922224044334, 0.0, 0.00446319580078125, 3.414210796356201, 0.7399831698945718, 0.7300921414867503, 3.0293971947443765, 2.6535385182849325, 0.18515168130397797, 7839.69626866816, 4780.154241047062, 4.200835227966309
13062.78477390336, 0.0, 0.004281992558389902, 3.392679452896118, 0.735366036680586, 0.752159716581764, 3.016860128797997, 2.740095520891044, 0.18224745988845825, 7778.073646586693, 4924.651862384756, 4.200835227966309
13175.938532722885, 0.0, 0.004100789315998554, 3.4078969955444336, 0.759757218875667, 0.739782523869406, 3.1073123011545287, 2.689101998911417, 0.18305744230747223, 7972.007212112731, 4843.856211728576, 4.200835227966309
13075.809254319753, 0.0, 0.00446319580078125, 3.414048910140991, 0.7472578632708822, 0.7341502367267081, 3.0583938702335987, 2.6665834972449503, 0.18403427302837372, 7908.910712696678, 4806.825514215751, 4.2006731033325195
13025.689898981487, 0.0, 0.00446319580078125, 3.4172866344451904, 0.741087800057449, 0.7301500418077529, 3.034297402436204, 2.650748123850347, 0.18257850408554077, 7885.038780755168, 4780.575399519297, 4.200835227966309
12996.377696723292, 0.0, 0.00446319580078125, 3.41939115524292, 0.7370399262424288, 0.7271039155085539, 3.018540607611163, 2.6388014101326505, 0.18322354555130005, 7875.663491906344, 4760.638075889365, 4.200835227966309
12959.728806952699, 0.0, 0.004100789315998554, 3.4205245971679688, 0.7337558732941631, 0.724698825156536, 3.0056352119874035, 2.629586071455945, 0.1842014193534851, 7854.6327375033825, 4745.013562644556, 4.200835227966309
12950.451508439859, 0.0, 0.004644399043172598, 3.4216578006744385, 0.7316431647986956, 0.7225731950787191, 2.99734688333006, 2.6214504118290023, 0.18531937897205353, 7859.335775831382, 4731.0446777024645, 4.200835227966309
12920.1232848527, 0.0, 0.00446319580078125, 3.424409866333008, 0.7291917995614812, 0.7194575036968827, 2.987812560399373, 2.6095523876091136, 0.18518108129501343, 7849.476256181679, 4710.576322341395, 4.200835227966309
12877.567856672293, 0.0, 0.00446319580078125, 3.431533098220825, 0.7254873803178112, 0.7141089529701814, 2.9734560811797053, 2.5873360029283035, 0.1861286461353302, 7841.944225228579, 4675.545389801264, 4.200835227966309
12872.250538364635, 0.0, 0.00446319580078125, 3.4342851638793945, 0.7203995325842723, 0.7104899918489513, 2.954700728971332, 2.5728575001321445, 0.18791738152503967, 7860.208938210083, 4651.951651658398, 4.200835227966309
12862.592142187976, 0.0, 0.00446319580078125, 3.4354183673858643, 0.7171036689779529, 0.7087575372621382, 2.9419642259265437, 2.56641340228175, 0.1859932839870453, 7861.975073497108, 4640.560696889674, 4.200835227966309
12851.082148188289, 0.0, 0.004825602285563946, 3.436065912246704, 0.7153525563857226, 0.7070873596378355, 2.9350858157924336, 2.5600627668083966, 0.18629740178585052, 7861.193640075727, 4629.6394186044245, 4.200835227966309
12857.156700285472, 0.0, 0.00446319580078125, 3.4312093257904053, 0.714183322668049, 0.7080830224906585, 2.930548965932431, 2.565171328647537, 0.18565572798252106, 7860.91248023346, 4636.171029105075, 4.200835227966309
12826.424403346784, 0.0, 0.00446319580078125, 3.4299142360687256, 0.7151870805901623, 0.707890100606253, 2.9333533008028567, 2.565351691124654, 0.18629740178585052, 7831.254508727653, 4635.093001750489, 4.200835227966309
12809.795599660807, 0.0, 0.00446319580078125, 3.4303998947143555, 0.7147711470270508, 0.7064157567358791, 2.9317088812639653, 2.560330486764329, 0.18791738152503967, 7824.617039422333, 4625.10598918899, 4.200835227966309
6397.446063282725, 0.0, 0.004281992558389902, 3.4344470500946045, 0.4518567337851547, 0.46995848738450263, 1.8283719477099538, 1.6728839574478158, 0.19115732610225677, 2960.1370357531137, 3077.228887520376, 4.2003493309021
13086.562320191151, 0.0, 0.004644399043172598, 3.437199115753174, 0.7306325844330637, 0.697927260167301, 2.9983528075712798, 2.5270694510904264, 0.18855640292167664, 8156.783083573032, 4569.68767444247, 4.200835227966309
12762.402992259682, 0.0, 0.00446319580078125, 3.4381704330444336, 0.707117911099699, 0.6978597569713827, 2.9023182328775476, 2.526429872913873, 0.18889862298965454, 7833.196853320648, 4569.1249904727265, 4.200835227966309
12783.767237570195, 0.0, 0.004281992558389902, 3.431856870651245, 0.7057556015596447, 0.6999898643190132, 2.897163006565634, 2.536171264445578, 0.18808789551258087, 7840.61656234004, 4583.062946539316, 4.200835227966309
12736.90668104653, 0.0, 0.004644399043172598, 3.427971363067627, 0.7079796122195283, 0.7017697734591604, 2.9047529963044596, 2.5443884428586685, 0.18791738152503967, 7782.055515562504, 4594.781789485405, 4.200835227966309
12739.030981611955, 0.0, 0.00446319580078125, 3.4268381595611572, 0.7086440474777138, 0.701395201269154, 2.9073093571982724, 2.5427284333679054, 0.1871073842048645, 7786.615669751573, 4592.343968967086, 4.200835227966309
12689.619940114848, 0.0, 0.00446319580078125, 3.4380085468292236, 0.7065680556175185, 0.6938863641445909, 2.8985258931891664, 2.512080074766949, 0.18680548667907715, 7786.305051741799, 4543.250993477181, 4.200835227966309
12629.853376579995, 0.0, 0.004644399043172598, 3.4401133060455322, 0.7003382496534414, 0.6910866532640618, 2.8751655517390304, 2.5011162819047783, 0.18808789551258087, 7744.883994261483, 4524.92299590046, 4.2009968757629395
12598.504819467315, 0.0, 0.004644399043172598, 3.444322347640991, 0.6973527599245202, 0.686978322854479, 2.863350225599234, 2.484880336440064, 0.18889862298965454, 7740.072917725709, 4498.310256960653, 4.200835227966309
12582.48554233939, 0.0, 0.004100789315998554, 3.4423797130584717, 0.6930832028831695, 0.6878301742961526, 2.846842612925812, 2.4876040409305276, 0.18808789551258087, 7718.86795351902, 4503.516830636981, 4.200835227966309
12646.675710117503, 0.0, 0.004281992558389902, 3.440275192260742, 0.6954226451025001, 0.6871788550878755, 2.856900778057053, 2.486682915964394, 0.1872771680355072, 7787.30253473625, 4499.266663167653, 4.200835227966309
12563.150610744546, 0.0, 0.004644399043172598, 3.4397895336151123, 0.69450966418405, 0.6865254342079972, 2.851827155218629, 2.485272444130146, 0.18825872242450714, 7708.012949664991, 4495.09502330488, 4.2009968757629395
12545.425317418762, 0.0, 0.004825602285563946, 3.4391417503356934, 0.692791202935112, 0.6855170793888092, 2.8454388705618925, 2.4807284527910554, 0.1903473436832428, 7696.884340229936, 4488.485666599803, 4.200835227966309
12517.512519748067, 0.0, 0.00446319580078125, 3.4469125270843506, 0.6911342619047218, 0.6795981959963591, 2.8383612705588916, 2.4568464162539243, 0.18924207985401154, 7707.508965987869, 4449.923929130599, 4.200835227966309
12482.501685265219, 0.0, 0.00446319580078125, 3.44885516166687, 0.6856202005640313, 0.6767883871052334, 2.817831537668866, 2.4456240780095158, 0.18953734636306763, 7691.071330244354, 4431.345813306568, 4.200835227966309
12476.164036166854, 0.0, 0.004644399043172598, 3.4525787830352783, 0.6834542977905507, 0.6730784853571983, 2.8095299549885624, 2.431326042451147, 0.19196732342243195, 7708.992959494745, 4407.127397202887, 4.200835227966309
12424.026235575206, 0.0, 0.004644399043172598, 3.454521417617798, 0.6793358761796853, 0.669847025178985, 2.793197354705228, 2.418939024138865, 0.18953734636306763, 7678.102386347422, 4385.846477709465, 4.200835227966309
12406.476131215692, 0.0, 0.00446319580078125, 3.4482076168060303, 0.6767491045867438, 0.6715955020743536, 2.7831028838560172, 2.4273640845109554, 0.1890701800584793, 7649.1343968480205, 4397.221503493376, 4.200835227966309
12401.281652219128, 0.0, 0.00446319580078125, 3.445131778717041, 0.6794227037829081, 0.673504389291427, 2.7924201948536336, 2.436187184893882, 0.19069309532642365, 7631.353365052218, 4409.893429953848, 4.2009968757629395
12403.193981573277, 0.0, 0.00446319580078125, 3.444969892501831, 0.6802643398760964, 0.6724778491885317, 2.795434308972844, 2.4327501603758037, 0.18988163769245148, 7640.103584626547, 4403.03397471833, 4.200835227966309
12339.77260417334, 0.0, 0.004281992558389902, 3.4566259384155273, 0.6784927011131074, 0.6658224876797973, 2.7877362724243113, 2.4055791367621566, 0.1890701800584793, 7620.213969546365, 4359.503396708493, 4.200835227966309
12306.48481625499, 0.0, 0.00446319580078125, 3.4571115970611572, 0.6722417781112213, 0.6653220939608282, 2.7637090916021094, 2.403777073325003, 0.19098417460918427, 7590.2289861105855, 4356.191049760893, 4.200835227966309
12278.353308213642, 0.0, 0.00446319580078125, 3.466986894607544, 0.6714449926910362, 0.6578509414064122, 2.7607789615928198, 2.37419092146159, 0.19052006304264069, 7610.807084296715, 4307.535586046259, 4.200835227966309
12225.86649358517, 0.0, 0.004644399043172598, 3.470710515975952, 0.6640368078584054, 0.6551621339519329, 2.732061776189042, 2.363167767949278, 0.19115732610225677, 7575.96674335188, 4289.83268573546, 4.200835227966309
12211.594179928128, 0.0, 0.00446319580078125, 3.4699010848999023, 0.6628724164009618, 0.6516699260626986, 2.7278420455207737, 2.3521285908326206, 0.19052006304264069, 7584.682552529403, 4266.817743336041, 4.200835227966309
12159.20101311698, 0.0, 0.00446319580078125, 3.4643967151641846, 0.6594421714688856, 0.6543776173975999, 2.7126442598801077, 2.364487552840856, 0.19115732610225677, 7514.575266441408, 4284.505522054501, 4.200835227966309
12115.744966226746, 0.0, 0.004281992558389902, 3.466986894607544, 0.6610690555507297, 0.6505973752935894, 2.718386473342079, 2.350263564839892, 0.19133079051971436, 7495.685768406231, 4259.975111700868, 4.200835227966309
8088.929148061771, 1.0, 0.004281992558389902, 3.450474262237549, 0.16350076379765, 0.674086576190108, 0.686579680627225, 2.43736276578047, 0.19052006304264069, 3315.536825024478, 4413.3334515121705, 4.200835227966309
12166.829417502544, 0.0, 0.00446319580078125, 3.492889404296875, 0.66909050841594, 0.6433329184985779, 2.7518359602942, 2.3131707446424055, 0.191504567861557, 7594.525694529632, 4212.225979003214, 4.200835227966309
12043.690116667873, 0.0, 0.00446319580078125, 3.505354881286621, 0.6476895373434561, 0.6343149240575732, 2.668803559141136, 2.278294894989589, 0.1935872882604599, 7530.494738969083, 4153.117100840715, 4.200835227966309
11959.226214365797, 0.0, 0.004281992558389902, 3.511021137237549, 0.6392533264162117, 0.6277899080253939, 2.6353866927707283, 2.253805121035728, 0.19231602549552917, 7488.713620496783, 4110.430055176959, 4.200835227966309
11910.825580848395, 0.0, 0.003919586073607206, 3.514096975326538, 0.6334435574474311, 0.623477995802896, 2.6122184647441546, 2.237927377402338, 0.19485394656658173, 7468.260735476571, 4082.4927915669055, 4.200835227966309
11865.961323538235, 0.0, 0.00446319580078125, 3.518468141555786, 0.629268485637239, 0.618601895603943, 2.5956134521371297, 2.219877933798889, 0.19503045082092285, 7455.667078954089, 4050.2094837388895, 4.200835227966309
5121.877897513579, 0.0, 0.004644399043172598, 3.5089166164398193, 0.34685921293036515, 0.3800202473763985, 1.4100795210369803, 1.3393155250246025, 0.19781658053398132, 2273.547985211565, 2488.261578186489, 4.200511455535889
12279.475810091506, 0.0, 0.004281992558389902, 3.5074594020843506, 0.6588505756513126, 0.6226058132962926, 2.716118556767535, 2.238963861702077, 0.1929522305727005, 7842.912629037419, 4076.493343588441, 4.200835227966309
11860.996409690997, 0.0, 0.00446319580078125, 3.5090785026550293, 0.630468373683744, 0.6190973169227467, 2.598994476280648, 2.2261860952105295, 0.1929522305727005, 7447.417769071917, 4053.509281102901, 4.200835227966309
11745.646162418023, 0.0, 0.004644399043172598, 3.522515296936035, 0.6251292476121497, 0.6108948826994265, 2.5774521814885176, 2.193033632918876, 0.1939389407634735, 7385.668408454917, 3999.9159085861575, 4.200835227966309
11745.254471906082, 0.0, 0.004644399043172598, 3.5262386798858643, 0.6171983078663903, 0.6060467822914504, 2.547329231652107, 2.1746429115714854, 0.19439728558063507, 7416.883760316251, 3968.3068909180633, 4.200835227966309
11689.724527395869, 0.0, 0.00446319580078125, 3.527048110961914, 0.6123204435472962, 0.6037103763318514, 2.527760739128688, 2.1658352938779473, 0.19457368552684784, 7376.777249083504, 3952.867056348664, 4.200835227966309
11655.509981667623, 0.0, 0.004644399043172598, 3.5289909839630127, 0.60983533384114, 0.6012695703183919, 2.517627214760928, 2.156765582145667, 0.19439728558063507, 7358.494201417102, 3936.948087815535, 4.200835227966309
11683.425462587707, 0.0, 0.004281992558389902, 3.5204107761383057, 0.6076748125243956, 0.6044437260896922, 2.5091640596149567, 2.1707088494408318, 0.19503045082092285, 7365.749079052168, 3957.5889688776806, 4.2009968757629395
4932.189470746409, 0.0, 0.00446319580078125, 3.5170109272003174, 0.33367410212279935, 0.3642085267091506, 1.3562389214237953, 1.2829781177073372, 0.19736404716968536, 2187.359740958108, 2384.7030601155584, 4.200511455535889
12108.589640496328, 0.0, 0.004281992558389902, 3.5176587104797363, 0.6424175818753799, 0.605402704614125, 2.6505674633767953, 2.176721344852865, 0.19457368552684784, 7784.444993137514, 3964.0753823029618, 4.200835227966309
11682.551956651092, 0.0, 0.004644399043172598, 3.519763231277466, 0.6135080688108836, 0.603890419160031, 2.5310461656584238, 2.170720700465864, 0.19376295804977417, 7368.512689274765, 3953.979587148526, 4.2009968757629395
11631.034215872554, 0.0, 0.00446319580078125, 3.5208964347839355, 0.6104532552705741, 0.602224125288803, 2.5188898637104344, 2.1640571496821153, 0.19439728558063507, 7327.826511058052, 3943.1201869011434, 4.200835227966309
11609.794852876512, 0.0, 0.00446319580078125, 3.5208964347839355, 0.6085404687726648, 0.6014978816374281, 2.5111852363027296, 2.1614399432233284, 0.19266600906848907, 7311.376035540333, 3938.323339584623, 4.200835227966309
11583.077720718546, 0.0, 0.00446319580078125, 3.523648500442505, 0.6078456330977424, 0.5982815868481044, 2.5083921594566547, 2.1490890738627755, 0.19520726799964905, 7305.732596141219, 3917.261527065906, 4.200835227966309
